Incident	energy	(ev)		cross	section	(barn)
12.69125	20.27453
12.70771	18.87378
12.72416	17.87251
12.74062	17.21435
12.75707	16.84919
12.77643	16.71478
12.79579	16.78401
12.81515	16.90647
12.8345	16.91943
12.853	16.69891
12.86225	16.47693
12.87613	15.99397
12.89	15.34084
12.90988	14.16753
12.92975	12.8347
12.94963	11.48385
12.9695	10.23372
12.98938	9.155013
13.00925	8.275616
13.02913	7.589374
13.049	7.075629
13.06807	6.721339
13.08713	6.483914
13.10619	6.349582
13.12525	6.309763
13.15469	6.421624
13.18413	6.723505
13.21357	7.164751
13.243	7.645097
13.26557	7.953018
13.28813	8.140164
13.30125	8.17683
13.3275	8.082415
13.35085	7.838324
13.37419	7.503869
13.39754	7.147119
13.42088	6.826066
13.43791	6.635963
13.45494	6.491118
13.47197	6.392979
13.489	6.339435
13.51035	6.328729
13.53169	6.371032
13.55304	6.455602
13.57438	6.572088
13.61707	6.863911
13.65975	7.180974
13.72707	7.618923
13.79438	7.903079
13.86169	8.03919
13.929	8.067216
13.9725	8.02273
14.016	7.90129
14.05225	7.719679
14.0885	7.455572
14.12475	7.118044
14.161	6.737468
14.19725	6.364088
14.2335	6.064436
14.26975	5.92338
14.28788	5.949045
14.306	6.069307
14.32019	6.253134
14.33438	6.54426
14.34857	6.981154
14.36276	7.618456
14.37695	8.53131
14.38405	9.12129
14.39114	9.817782
14.39824	10.6382
14.40533	11.59634
14.41243	12.71106
14.41952	13.99459
14.42882	15.95865
14.43812	18.26069
14.44742	20.90831
14.45672	23.88905
14.47532	30.67118
14.49391	37.95475
14.50383	41.69146
14.52136	47.31678
14.53013	49.39343
14.53889	50.83045
14.5531	51.62819
14.56385	50.91617
14.5746	49.12367
14.58765	45.6983
14.60069	41.25614
14.61373	36.22866
14.62677	31.04495
14.63729	27.00063
14.64781	23.23722
14.65833	19.85012
14.66884	16.89136
14.67936	14.36563
14.68988	12.2567
14.7004	10.52582
14.71091	9.125047
14.72043	8.096075
14.72994	7.25729
14.73945	6.573751
14.74896	6.016098
14.75847	5.559634
14.76798	5.184131
14.77749	4.873361
14.787	4.614501
14.8045	4.241862
14.822	3.968138
14.8395	3.765448
14.857	3.616077
14.892	3.435175
14.927	3.372565
14.96172	3.405748
14.99644	3.529764
15.03116	3.754154
15.06588	4.103379
15.08324	4.337917
15.1006	4.623068
15.11796	4.970363
15.13532	5.395699
15.15268	5.921468
15.17004	6.579733
15.1874	7.416729
15.20475	8.497853
15.21911	9.642142
15.23347	11.08353
15.24783	12.90232
15.26219	15.18687
15.27655	18.02271
15.29091	21.47446
15.30527	25.56124
15.31963	30.22897
15.34988	41.15045
15.36566	46.65257
15.38144	51.30754
15.39722	54.5649
15.413	56.00356
15.417	56.05005
15.42675	55.61542
15.4365	54.42697
15.44625	52.54651
15.456	50.06891
15.47078	45.44545
15.48555	40.19676
15.50032	34.77714
15.51509	29.56997
15.52777	25.47874
15.54044	21.84944
15.55312	18.71796
15.55946	17.33998
15.56579	16.08454
15.57213	14.94228
15.57847	13.90878
15.58481	12.97686
15.59114	12.1402
15.59748	11.38847
15.60381	10.7165
15.61648	9.578561
15.62801	8.746369
15.63953	8.072881
15.65105	7.528858
15.66257	7.091319
15.6741	6.741824
15.68562	6.46687
15.70866	6.09934
15.72709	5.951337
15.74552	5.916977
15.76742	6.018782
15.78931	6.286071
15.8112	6.752515
15.82215	7.080238
15.83309	7.487387
15.84404	7.993391
15.85498	8.622896
15.86593	9.411942
15.87687	10.40615
15.88782	11.67005
15.89876	13.283
15.90971	15.35161
15.92065	17.99875
15.92613	19.5885
15.9316	21.37744
15.93708	23.39298
15.94255	25.64876
15.94803	28.1737
15.9535	30.97822
15.96444	37.50732
15.97539	45.35185
15.98633	54.52568
15.99728	64.96574
16.00822	76.43799
16.02896	99.62514
16.04969	121.3084
16.05942	129.6328
16.06915	136.1222
16.07888	140.3972
16.0886	142.1991
16.09232	142.2077
16.1016	140.5851
16.11088	136.7058
16.12077	130.3331
16.13065	122.0425
16.15042	101.6365
16.16559	84.64318
16.18075	68.31086
16.18834	60.75882
16.19592	53.76724
16.2035	47.38422
16.21108	41.6378
16.21777	37.09706
16.22446	33.04164
16.23115	29.44919
16.23784	26.29011
16.24453	23.53006
16.25122	21.13212
16.25791	19.05863
16.2646	17.27262
16.27129	15.73889
16.27798	14.42476
16.28467	13.30049
16.29136	12.33955
16.29805	11.51863
16.30474	10.81749
16.31811	9.70866
16.33238	8.858125
16.34666	8.263182
16.36093	7.865805
16.3752	7.629062
16.38947	7.532413
16.40464	7.573531
16.4198	7.763468
16.42739	7.917316
16.43497	8.11269
16.44255	8.352314
16.45013	8.639161
16.45772	8.977033
16.4653	9.368629
16.47288	9.818088
16.48046	10.32913
16.48805	10.90606
16.49563	11.55045
16.50321	12.2654
16.51079	13.05227
16.51993	14.09669
16.52907	15.24249
16.54734	17.80164
16.56561	20.60801
16.58388	23.45097
16.6016	25.97514
16.61932	27.97964
16.63704	29.20515
16.65475	29.4783
16.6635	29.2426
16.67947	28.20868
16.69543	26.49725
16.71139	24.28222
16.72735	21.76933
16.75855	16.73939
16.77415	14.44576
16.78974	12.4102
16.80534	10.65834
16.82094	9.187879
16.83654	7.974653
16.85213	6.984781
16.86206	6.453263
16.87199	5.987728
16.89184	5.22161
16.91169	4.627891
16.93154	4.162276
16.95139	3.792283
16.97124	3.494514
16.99109	3.25214
17.01094	3.052939
17.05065	2.750226
17.09035	2.538104
17.13005	2.388577
17.16975	2.285229
17.21513	2.211108
